Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762161966,2025-11-03T09:26:06Z,ETD81C,"51.294022,0.690803",12300,404,89
1762161997,2025-11-03T09:26:37Z,ETD81C,"51.294094,0.783615",13475,404,90
1762162028,2025-11-03T09:27:08Z,ETD81C,"51.292698,0.879593",14125,420,94
1762162060,2025-11-03T09:27:40Z,ETD81C,"51.287888,0.975482",15150,424,94
1762162091,2025-11-03T09:28:11Z,ETD81C,"51.282875,1.074982",15950,434,94
1762162123,2025-11-03T09:28:43Z,ETD81C,"51.277451,1.176428",16825,442,95
1762162154,2025-11-03T09:29:14Z,ETD81C,"51.271866,1.277383",17900,442,94
1762162186,2025-11-03T09:29:46Z,ETD81C,"51.266117,1.382828",18775,448,94
1762162217,2025-11-03T09:30:17Z,ETD81C,"51.26033,1.484862",19750,449,95
1762162248,2025-11-03T09:30:48Z,ETD81C,"51.254246,1.589432",20450,456,95
1762162279,2025-11-03T09:31:19Z,ETD81C,"51.245541,1.693954",21200,462,100
1762162310,2025-11-03T09:31:50Z,ETD81C,"51.233486,1.798172",21800,472,100
1762162342,2025-11-03T09:32:22Z,ETD81C,"51.220551,1.906128",22375,479,100
1762162373,2025-11-03T09:32:53Z,ETD81C,"51.207088,2.015686",23075,485,101
1762162405,2025-11-03T09:33:25Z,ETD81C,"51.193542,2.126083",23775,490,101
1762162436,2025-11-03T09:33:56Z,ETD81C,"51.179855,2.236906",24450,493,101
1762162467,2025-11-03T09:34:27Z,ETD81C,"51.166031,2.348633",25050,500,101
1762162498,2025-11-03T09:34:58Z,ETD81C,"51.15202,2.461014",25700,502,101
1762162530,2025-11-03T09:35:30Z,ETD81C,"51.137878,2.573919",26400,504,101
1762162561,2025-11-03T09:36:01Z,ETD81C,"51.123528,2.688904",27025,508,101
1762162592,2025-11-03T09:36:32Z,ETD81C,"51.108948,2.804557",27575,512,101
1762162623,2025-11-03T09:37:03Z,ETD81C,"51.093842,2.919543",28250,514,102
1762162654,2025-11-03T09:37:34Z,ETD81C,"51.078327,3.034286",28750,520,102
1762162686,2025-11-03T09:38:06Z,ETD81C,"51.061798,3.152847",29450,521,102
1762162717,2025-11-03T09:38:37Z,ETD81C,"51.045319,3.269546",30175,522,102
1762162749,2025-11-03T09:39:09Z,ETD81C,"51.028702,3.386612",30700,527,102
1762162780,2025-11-03T09:39:40Z,ETD81C,"51.011444,3.506197",31300,532,103
1762162812,2025-11-03T09:40:12Z,ETD81C,"50.99295,3.625183",32075,532,104
1762162843,2025-11-03T09:40:43Z,ETD81C,"50.973587,3.743443",32625,537,104
1762162875,2025-11-03T09:41:15Z,ETD81C,"50.953335,3.864288",33050,545,104
1762162907,2025-11-03T09:41:47Z,ETD81C,"50.932571,3.986033",33700,546,105
1762162938,2025-11-03T09:42:18Z,ETD81C,"50.910599,4.106883",34425,547,107
1762162969,2025-11-03T09:42:49Z,ETD81C,"50.88369,4.223709",34900,553,110
1762163000,2025-11-03T09:43:20Z,ETD81C,"50.855621,4.342346",35650,548,109
1762163032,2025-11-03T09:43:52Z,ETD81C,"50.829411,4.457932",36675,536,109
1762163062,2025-11-03T09:44:22Z,ETD81C,"50.803715,4.571304",37025,526,109
1762163094,2025-11-03T09:44:54Z,ETD81C,"50.778343,4.682465",37000,522,109
1762163125,2025-11-03T09:45:25Z,ETD81C,"50.752834,4.794235",37000,522,109
1762163156,2025-11-03T09:45:56Z,ETD81C,"50.727539,4.904356",37000,523,109
1762163187,2025-11-03T09:46:27Z,ETD81C,"50.701584,5.016669",37000,522,109
1762163218,2025-11-03T09:46:58Z,ETD81C,"50.675743,5.127945",37000,520,110
1762163249,2025-11-03T09:47:29Z,ETD81C,"50.649902,5.238672",37000,520,110
1762163280,2025-11-03T09:48:00Z,ETD81C,"50.624023,5.348634",37000,521,110
1762163312,2025-11-03T09:48:32Z,ETD81C,"50.598186,5.458424",37000,523,110
1762163343,2025-11-03T09:49:03Z,ETD81C,"50.571465,5.571033",37000,524,110
1762163374,2025-11-03T09:49:34Z,ETD81C,"50.545025,5.682085",37000,529,110
1762163405,2025-11-03T09:50:05Z,ETD81C,"50.518303,5.793432",37000,534,110
1762163436,2025-11-03T09:50:36Z,ETD81C,"50.491379,5.907681",37000,535,108
1762163468,2025-11-03T09:51:08Z,ETD81C,"50.468857,6.022821",37000,534,106
1762163499,2025-11-03T09:51:39Z,ETD81C,"50.446747,6.139767",37000,535,106
1762163530,2025-11-03T09:52:10Z,ETD81C,"50.425186,6.253823",37000,536,106
1762163561,2025-11-03T09:52:41Z,ETD81C,"50.40276,6.370512",37000,536,106
1762163592,2025-11-03T09:53:12Z,ETD81C,"50.380142,6.484969",37000,532,108
1762163623,2025-11-03T09:53:43Z,ETD81C,"50.351395,6.595628",37000,535,113
1762163654,2025-11-03T09:54:14Z,ETD81C,"50.321732,6.70578",37000,536,112
1762163685,2025-11-03T09:54:45Z,ETD81C,"50.292339,6.816571",37000,538,112
1762163716,2025-11-03T09:55:16Z,ETD81C,"50.26231,6.92881",37000,537,112
1762163748,2025-11-03T09:55:48Z,ETD81C,"50.231915,7.04142",37000,538,112
1762163779,2025-11-03T09:56:19Z,ETD81C,"50.201843,7.152461",37000,538,112
1762163810,2025-11-03T09:56:50Z,ETD81C,"50.171722,7.263225",37000,538,112
1762163841,2025-11-03T09:57:21Z,ETD81C,"50.141136,7.375093",37000,535,113
1762163873,2025-11-03T09:57:53Z,ETD81C,"50.111252,7.484003",37000,534,113
1762163904,2025-11-03T09:58:24Z,ETD81C,"50.080032,7.597118",37000,533,113
1762163936,2025-11-03T09:58:56Z,ETD81C,"50.049427,7.707429",37000,535,113
1762163967,2025-11-03T09:59:27Z,ETD81C,"50.018784,7.817423",37000,533,113
1762163999,2025-11-03T09:59:59Z,ETD81C,"49.987656,7.928659",37000,532,113
1762164030,2025-11-03T10:00:30Z,ETD81C,"49.957443,8.03621",37000,532,113
1762164061,2025-11-03T10:01:01Z,ETD81C,"49.926773,8.144773",37000,530,113
1762164092,2025-11-03T10:01:32Z,ETD81C,"49.896057,8.253045",37000,530,113
1762164124,2025-11-03T10:02:04Z,ETD81C,"49.863602,8.359945",37000,527,118
1762164155,2025-11-03T10:02:35Z,ETD81C,"49.82373,8.461858",37000,526,124
1762164188,2025-11-03T10:03:08Z,ETD81C,"49.776398,8.559092",37025,524,129
1762164219,2025-11-03T10:03:39Z,ETD81C,"49.728638,8.651065",37000,524,128
1762164250,2025-11-03T10:04:10Z,ETD81C,"49.681805,8.742",37000,524,128
1762164282,2025-11-03T10:04:42Z,ETD81C,"49.634182,8.833824",37000,522,128
1762164315,2025-11-03T10:05:15Z,ETD81C,"49.584187,8.929509",37000,525,128
1762164346,2025-11-03T10:05:46Z,ETD81C,"49.536701,9.020221",37000,524,128
1762164377,2025-11-03T10:06:17Z,ETD81C,"49.488613,9.111749",37000,524,128
1762164408,2025-11-03T10:06:48Z,ETD81C,"49.444153,9.20517",37100,529,122
1762164440,2025-11-03T10:07:20Z,ETD81C,"49.402958,9.304047",37275,536,123
1762164471,2025-11-03T10:07:51Z,ETD81C,"49.360035,9.403863",37850,531,123
1762164503,2025-11-03T10:08:23Z,ETD81C,"49.317764,9.501906",38000,530,123
1762164534,2025-11-03T10:08:54Z,ETD81C,"49.274612,9.602123",38000,534,123
1762164566,2025-11-03T10:09:26Z,ETD81C,"49.232483,9.699731",38000,534,123
1762164597,2025-11-03T10:09:57Z,ETD81C,"49.189453,9.798819",38000,536,123
1762164628,2025-11-03T10:10:28Z,ETD81C,"49.146782,9.896802",38125,540,123
1762164660,2025-11-03T10:11:00Z,ETD81C,"49.103302,9.99615",38475,539,123
1762164691,2025-11-03T10:11:31Z,ETD81C,"49.057068,10.090801",38975,533,129
1762164722,2025-11-03T10:12:02Z,ETD81C,"49.006008,10.175291",39000,533,135
1762164754,2025-11-03T10:12:34Z,ETD81C,"48.949585,10.259541",39000,532,134
1762164786,2025-11-03T10:13:06Z,ETD81C,"48.894001,10.344423",39000,532,134
1762164817,2025-11-03T10:13:37Z,ETD81C,"48.839397,10.42711",39000,532,135
1762164849,2025-11-03T10:14:09Z,ETD81C,"48.784653,10.509268",39000,531,135
1762164880,2025-11-03T10:14:40Z,ETD81C,"48.729492,10.591877",39000,532,135
1762164912,2025-11-03T10:15:12Z,ETD81C,"48.673965,10.674767",39000,530,135
1762164943,2025-11-03T10:15:43Z,ETD81C,"48.620041,10.755334",39000,528,135
1762164975,2025-11-03T10:16:15Z,ETD81C,"48.567261,10.840689",39000,532,129
1762165006,2025-11-03T10:16:46Z,ETD81C,"48.51865,10.932553",39025,534,128
1762165038,2025-11-03T10:17:18Z,ETD81C,"48.4687,11.024635",39000,534,129
1762165070,2025-11-03T10:17:50Z,ETD81C,"48.419819,11.114478",39000,534,129
1762165101,2025-11-03T10:18:21Z,ETD81C,"48.370056,11.205982",39000,535,129
1762165133,2025-11-03T10:18:53Z,ETD81C,"48.321304,11.295283",39000,536,129
1762165164,2025-11-03T10:19:24Z,ETD81C,"48.272388,11.384727",39000,533,129
1762165195,2025-11-03T10:19:55Z,ETD81C,"48.223183,11.474424",39000,532,129
1762165226,2025-11-03T10:20:26Z,ETD81C,"48.1745,11.562617",39000,534,129
