Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762282636,2025-11-04T18:57:16Z,BAW58L,"-24.327967,17.315334",33000,471,351
1762282666,2025-11-04T18:57:46Z,BAW58L,"-24.262934,17.305124",33000,471,351
1762282697,2025-11-04T18:58:17Z,BAW58L,"-24.194269,17.294294",33000,471,351
1762282729,2025-11-04T18:58:49Z,BAW58L,"-24.125427,17.283529",33000,471,351
1762282762,2025-11-04T18:59:22Z,BAW58L,"-24.055218,17.27253",33000,469,351
1762282792,2025-11-04T18:59:52Z,BAW58L,"-23.991207,17.262527",33000,468,351
1762282824,2025-11-04T19:00:24Z,BAW58L,"-23.92305,17.251841",33000,468,351
1762282855,2025-11-04T19:00:55Z,BAW58L,"-23.854614,17.241159",33000,468,351
1762282887,2025-11-04T19:01:27Z,BAW58L,"-23.786285,17.230501",33000,468,351
1762282919,2025-11-04T19:01:59Z,BAW58L,"-23.718086,17.219877",33000,467,351
1762282950,2025-11-04T19:02:30Z,BAW58L,"-23.650072,17.209253",33000,467,351
1762282982,2025-11-04T19:03:02Z,BAW58L,"-23.582014,17.198423",33000,468,351
1762283013,2025-11-04T19:03:33Z,BAW58L,"-23.514652,17.187449",33000,467,351
1762283045,2025-11-04T19:04:05Z,BAW58L,"-23.446976,17.176575",33000,467,351
1762283076,2025-11-04T19:04:36Z,BAW58L,"-23.379959,17.165739",33000,465,351
1762283107,2025-11-04T19:05:07Z,BAW58L,"-23.313583,17.155151",33000,464,351
1762283139,2025-11-04T19:05:39Z,BAW58L,"-23.246704,17.144365",33000,465,351
