Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762500469,2025-11-07T07:27:49Z,CHH729,"37.127151,124.961182",34975,567,86
1762500501,2025-11-07T07:28:21Z,CHH729,"37.132324,125.063042",34975,565,86
1762500531,2025-11-07T07:28:51Z,CHH729,"37.137188,125.163177",35000,566,86
1762500564,2025-11-07T07:29:24Z,CHH729,"37.142395,125.269852",35000,565,86
1762500596,2025-11-07T07:29:56Z,CHH729,"37.14743,125.376457",35000,564,86
1762500628,2025-11-07T07:30:28Z,CHH729,"37.152363,125.480286",35000,566,86
1762500660,2025-11-07T07:31:00Z,CHH729,"37.156998,125.583488",34975,561,86
1762500693,2025-11-07T07:31:33Z,CHH729,"37.161667,125.688034",34975,556,86
1762500724,2025-11-07T07:32:04Z,CHH729,"37.166237,125.789757",35000,555,86
1762500756,2025-11-07T07:32:36Z,CHH729,"37.17075,125.891914",35000,556,86
1762500788,2025-11-07T07:33:08Z,CHH729,"37.175171,125.994484",35000,556,86
1762500820,2025-11-07T07:33:40Z,CHH729,"37.179596,126.097847",35000,557,86
1762500851,2025-11-07T07:34:11Z,CHH729,"37.183784,126.19828",34975,555,87
1762500883,2025-11-07T07:34:43Z,CHH729,"37.187836,126.300079",35000,552,86
1762500914,2025-11-07T07:35:14Z,CHH729,"37.191879,126.400864",35000,554,87
1762500946,2025-11-07T07:35:46Z,CHH729,"37.195816,126.500847",34975,554,87
1762500977,2025-11-07T07:36:17Z,CHH729,"37.199615,126.602066",35000,554,87
1762501008,2025-11-07T07:36:48Z,CHH729,"37.203461,126.700882",35000,555,86
1762501039,2025-11-07T07:37:19Z,CHH729,"37.213997,126.799301",35000,549,78
1762501070,2025-11-07T07:37:50Z,CHH729,"37.234543,126.893494",34975,543,71
1762501103,2025-11-07T07:38:23Z,CHH729,"37.259991,126.991386",35000,544,72
1762501133,2025-11-07T07:38:53Z,CHH729,"37.283733,127.083153",35000,544,72
1762501164,2025-11-07T07:39:24Z,CHH729,"37.307693,127.175865",35000,544,72
1762501196,2025-11-07T07:39:56Z,CHH729,"37.331776,127.269867",35000,542,72
1762501229,2025-11-07T07:40:29Z,CHH729,"37.35704,127.368828",34975,540,72
1762501260,2025-11-07T07:41:00Z,CHH729,"37.380981,127.462677",35000,536,72
1762501292,2025-11-07T07:41:32Z,CHH729,"37.40435,127.554855",35000,536,72
1762501323,2025-11-07T07:42:03Z,CHH729,"37.427814,127.647339",35000,536,72
1762501355,2025-11-07T07:42:35Z,CHH729,"37.451843,127.742416",34975,535,72
1762501386,2025-11-07T07:43:06Z,CHH729,"37.475018,127.834763",35000,536,72
1762501417,2025-11-07T07:43:37Z,CHH729,"37.498341,127.928085",35000,536,72
1762501449,2025-11-07T07:44:09Z,CHH729,"37.521614,128.021469",34975,536,72
1762501479,2025-11-07T07:44:39Z,CHH729,"37.544052,128.112045",35000,537,72
1762501511,2025-11-07T07:45:11Z,CHH729,"37.567562,128.207352",35000,536,72
1762501542,2025-11-07T07:45:42Z,CHH729,"37.590179,128.29921",35000,534,72
1762501574,2025-11-07T07:46:14Z,CHH729,"37.613388,128.393768",35000,535,72
1762501605,2025-11-07T07:46:45Z,CHH729,"37.636135,128.486832",34975,534,72
1762501636,2025-11-07T07:47:16Z,CHH729,"37.65889,128.580307",35000,532,72
1762501668,2025-11-07T07:47:48Z,CHH729,"37.680824,128.673187",35000,534,76
1762501677,2025-11-07T07:47:57Z,CHH729,"37.68425,128.700104",34975,541,83
1762501679,2025-11-07T07:47:59Z,CHH729,"37.684689,128.706024",34975,542,85
1762501681,2025-11-07T07:48:01Z,CHH729,"37.684967,128.712357",34975,543,86
1762501683,2025-11-07T07:48:03Z,CHH729,"37.685154,128.718689",34975,546,88
1762501685,2025-11-07T07:48:05Z,CHH729,"37.685165,128.725403",34975,546,90
1762501687,2025-11-07T07:48:07Z,CHH729,"37.685062,128.731461",34975,548,91
1762501689,2025-11-07T07:48:09Z,CHH729,"37.684799,128.737503",34975,548,93
1762501691,2025-11-07T07:48:11Z,CHH729,"37.684433,128.743866",34975,549,94
1762501693,2025-11-07T07:48:13Z,CHH729,"37.683895,128.750565",34975,551,96
1762501695,2025-11-07T07:48:15Z,CHH729,"37.683014,128.758865",34975,553,97
1762501697,2025-11-07T07:48:17Z,CHH729,"37.682034,128.765854",34975,553,99
1762501699,2025-11-07T07:48:19Z,CHH729,"37.681274,128.77063",34975,555,101
1762501701,2025-11-07T07:48:21Z,CHH729,"37.680035,128.777924",34975,556,102
1762501703,2025-11-07T07:48:23Z,CHH729,"37.678802,128.783905",34975,557,104
1762501706,2025-11-07T07:48:26Z,CHH729,"37.676868,128.792313",35000,558,106
1762501708,2025-11-07T07:48:28Z,CHH729,"37.675323,128.798157",34975,558,108
1762501710,2025-11-07T07:48:30Z,CHH729,"37.67395,128.803131",35000,560,109
1762501713,2025-11-07T07:48:33Z,CHH729,"37.670746,128.813416",34975,560,111
1762501715,2025-11-07T07:48:35Z,CHH729,"37.668686,128.819427",35000,561,113
1762501717,2025-11-07T07:48:37Z,CHH729,"37.666031,128.826553",35000,562,115
1762501719,2025-11-07T07:48:39Z,CHH729,"37.663506,128.832672",35000,562,117
1762501721,2025-11-07T07:48:41Z,CHH729,"37.66048,128.839539",35000,563,118
1762501723,2025-11-07T07:48:43Z,CHH729,"37.6577,128.84549",35000,564,119
1762501726,2025-11-07T07:48:46Z,CHH729,"37.655128,128.850815",35000,564,121
1762501728,2025-11-07T07:48:48Z,CHH729,"37.651978,128.8573",35000,565,121
1762501730,2025-11-07T07:48:50Z,CHH729,"37.649403,128.86264",35000,566,121
1762501732,2025-11-07T07:48:52Z,CHH729,"37.646759,128.867935",35000,565,121
1762501734,2025-11-07T07:48:54Z,CHH729,"37.643349,128.874939",35000,565,121
1762501736,2025-11-07T07:48:56Z,CHH729,"37.640488,128.880844",35000,565,121
1762501738,2025-11-07T07:48:58Z,CHH729,"37.638184,128.885696",35000,566,121
1762501740,2025-11-07T07:49:00Z,CHH729,"37.635361,128.891602",35000,566,121
1762501742,2025-11-07T07:49:02Z,CHH729,"37.632339,128.897797",35000,565,121
1762501774,2025-11-07T07:49:34Z,CHH729,"37.589722,128.98616",35000,566,121
1762501806,2025-11-07T07:50:06Z,CHH729,"37.546509,129.075562",35000,566,121
1762501838,2025-11-07T07:50:38Z,CHH729,"37.502949,129.165543",34975,564,121
1762501868,2025-11-07T07:51:08Z,CHH729,"37.461006,129.252121",35000,562,121
1762501901,2025-11-07T07:51:41Z,CHH729,"37.417664,129.341507",35000,564,121
1762501933,2025-11-07T07:52:13Z,CHH729,"37.374115,129.431213",34975,563,121
1762501965,2025-11-07T07:52:45Z,CHH729,"37.331039,129.519867",35000,562,121
1762501997,2025-11-07T07:53:17Z,CHH729,"37.286991,129.610245",35000,562,121
1762502029,2025-11-07T07:53:49Z,CHH729,"37.244202,129.697754",35000,562,121
1762502060,2025-11-07T07:54:20Z,CHH729,"37.200684,129.786331",35000,563,121
