Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762173174,2025-11-03T12:32:54Z,KAL407,"32.044884,130.479568",35000,523,157
1762173206,2025-11-03T12:33:26Z,KAL407,"31.973566,130.513992",35000,524,157
1762173237,2025-11-03T12:33:57Z,KAL407,"31.904709,130.547302",34975,525,157
1762173268,2025-11-03T12:34:28Z,KAL407,"31.833164,130.581589",35000,527,157
1762173299,2025-11-03T12:34:59Z,KAL407,"31.764408,130.614594",35000,528,157
1762173330,2025-11-03T12:35:30Z,KAL407,"31.693726,130.648392",34975,526,157
1762173363,2025-11-03T12:36:03Z,KAL407,"31.621027,130.68309",35000,524,157
1762173393,2025-11-03T12:36:33Z,KAL407,"31.551407,130.716187",34975,526,157
1762173424,2025-11-03T12:37:04Z,KAL407,"31.481045,130.749664",34975,527,157
1762173455,2025-11-03T12:37:35Z,KAL407,"31.411821,130.782623",34975,526,157
1762173487,2025-11-03T12:38:07Z,KAL407,"31.339293,130.817123",34975,524,157
1762173518,2025-11-03T12:38:38Z,KAL407,"31.270203,130.849854",35000,525,157
1762173551,2025-11-03T12:39:11Z,KAL407,"31.195911,130.885071",34975,520,157
1762173584,2025-11-03T12:39:44Z,KAL407,"31.123077,130.919495",35000,518,157
1762173616,2025-11-03T12:40:16Z,KAL407,"31.051895,130.952942",35000,518,157
1762173647,2025-11-03T12:40:47Z,KAL407,"30.982376,130.985703",34975,516,157
1762173678,2025-11-03T12:41:18Z,KAL407,"30.914549,131.017563",35000,516,157
1762173709,2025-11-03T12:41:49Z,KAL407,"30.844208,131.050583",35000,516,157
1762173742,2025-11-03T12:42:22Z,KAL407,"30.772751,131.084015",34975,515,157
1762173773,2025-11-03T12:42:53Z,KAL407,"30.702805,131.116821",35000,515,157
1762173804,2025-11-03T12:43:24Z,KAL407,"30.634771,131.148529",35000,516,158
1762173836,2025-11-03T12:43:56Z,KAL407,"30.563461,131.181717",34975,516,158
1762173869,2025-11-03T12:44:29Z,KAL407,"30.49139,131.215317",35000,515,158
1762173900,2025-11-03T12:45:00Z,KAL407,"30.420685,131.24823",35000,516,158
1762173933,2025-11-03T12:45:33Z,KAL407,"30.34894,131.281509",34975,518,158
1762173964,2025-11-03T12:46:04Z,KAL407,"30.279785,131.313599",35000,517,158
1762173995,2025-11-03T12:46:35Z,KAL407,"30.210342,131.345749",35000,518,158
1762174027,2025-11-03T12:47:07Z,KAL407,"30.13871,131.378845",34975,519,158
1762174059,2025-11-03T12:47:39Z,KAL407,"30.066605,131.412109",35000,518,158
1762174091,2025-11-03T12:48:11Z,KAL407,"29.997574,131.44899",34975,528,152
1762174121,2025-11-03T12:48:41Z,KAL407,"29.932251,131.494125",35000,538,146
1762174153,2025-11-03T12:49:13Z,KAL407,"29.866562,131.543167",35000,540,147
1762174185,2025-11-03T12:49:45Z,KAL407,"29.79995,131.592621",35000,540,147
1762174215,2025-11-03T12:50:15Z,KAL407,"29.736032,131.639908",35000,540,147
1762174248,2025-11-03T12:50:48Z,KAL407,"29.667389,131.690689",35000,539,147
1762174278,2025-11-03T12:51:18Z,KAL407,"29.603964,131.738297",35000,541,146
1762174310,2025-11-03T12:51:50Z,KAL407,"29.537384,131.791565",34975,543,144
1762174342,2025-11-03T12:52:22Z,KAL407,"29.473022,131.845016",35000,542,144
1762174374,2025-11-03T12:52:54Z,KAL407,"29.406647,131.899948",34975,542,144
1762174406,2025-11-03T12:53:26Z,KAL407,"29.342239,131.95314",34975,542,144
1762174438,2025-11-03T12:53:58Z,KAL407,"29.277832,132.006226",35000,541,144
1762174468,2025-11-03T12:54:28Z,KAL407,"29.215668,132.057404",34975,540,144
1762174502,2025-11-03T12:55:02Z,KAL407,"29.14801,132.113022",35000,538,144
1762174534,2025-11-03T12:55:34Z,KAL407,"29.082367,132.166855",34975,539,144
1762174566,2025-11-03T12:56:06Z,KAL407,"29.017174,132.220291",35000,540,144
1762174609,2025-11-03T12:56:49Z,KAL407,"28.92984,132.291656",34975,541,144
1762174666,2025-11-03T12:57:46Z,KAL407,"28.814718,132.385635",35000,541,144
1762174697,2025-11-03T12:58:17Z,KAL407,"28.751266,132.437225",35000,541,144
1762174727,2025-11-03T12:58:47Z,KAL407,"28.690933,132.486237",35000,540,144
1762174759,2025-11-03T12:59:19Z,KAL407,"28.624413,132.540253",34975,539,144
1762174792,2025-11-03T12:59:52Z,KAL407,"28.556074,132.595551",35000,538,144
1762174822,2025-11-03T13:00:22Z,KAL407,"28.496613,132.643646",35000,537,144
1762174865,2025-11-03T13:01:05Z,KAL407,"28.409821,132.713684",35000,537,144
1762174895,2025-11-03T13:01:35Z,KAL407,"28.348032,132.763535",35000,536,144
1762174927,2025-11-03T13:02:07Z,KAL407,"28.283882,132.815018",35000,537,144
1762174960,2025-11-03T13:02:40Z,KAL407,"28.216232,132.869339",35000,537,144
1762174992,2025-11-03T13:03:12Z,KAL407,"28.150837,132.921814",35000,536,144
1762175025,2025-11-03T13:03:45Z,KAL407,"28.086082,132.973663",35000,535,144
1762175057,2025-11-03T13:04:17Z,KAL407,"28.020304,133.026184",35000,536,144
1762176311,2025-11-03T13:25:11Z,KAL407,"25.491886,134.986954",35000,526,151
1762177349,2025-11-03T13:42:29Z,KAL407,"23.276424,135.918396",35000,504,143
1762177817,2025-11-03T13:50:17Z,KAL407,"22.4473,136.732407",35992,516,136
1762178555,2025-11-03T14:02:35Z,KAL407,"20.824757,137.01239",36000,495,163
1762178585,2025-11-03T14:03:05Z,KAL407,"20.75695,137.033508",36004,498,163
1762178777,2025-11-03T14:06:17Z,KAL407,"20.318871,137.020447",35980,496,181
1762178838,2025-11-03T14:07:18Z,KAL407,"20.237606,136.983246",36000,554,159
1762178942,2025-11-03T14:09:02Z,KAL407,"20.013157,136.987076",36000,518,161
1762179564,2025-11-03T14:19:24Z,KAL407,"18.553415,137.631775",36000,518,158
1762180179,2025-11-03T14:29:39Z,KAL407,"17.280212,138.102493",36000,523,157
1762180711,2025-11-03T14:38:31Z,KAL407,"15.990044,138.608856",36000,514,159
1762181186,2025-11-03T14:46:26Z,KAL407,"14.95513,139.015747",36000,508,157
1762182089,2025-11-03T15:01:29Z,KAL407,"12.758732,139.453064",36000,516,168
1762183253,2025-11-03T15:20:53Z,KAL407,"9.992924,140.001358",36000,522,168
1762184203,2025-11-03T15:36:43Z,KAL407,"7.884338,140.43013",36000,524,167
1762184765,2025-11-03T15:46:05Z,KAL407,"6.588816,140.683868",36000,521,169
1762184963,2025-11-03T15:49:23Z,KAL407,"6.148254,140.767929",36000,519,169
1762185155,2025-11-03T15:52:35Z,KAL407,"5.717857,140.850174",36000,549,169
1762185313,2025-11-03T15:55:13Z,KAL407,"5.313081,140.938278",36000,749,167
1762185465,2025-11-03T15:57:45Z,KAL407,"4.980948,141.00473",36000,502,170
1762185509,2025-11-03T15:58:29Z,KAL407,"4.867139,141.028717",36000,504,167
1762185718,2025-11-03T16:01:58Z,KAL407,"4.428273,141.120209",36000,509,168
1762185899,2025-11-03T16:04:59Z,KAL407,"4.055645,141.189255",36000,509,170
1762186031,2025-11-03T16:07:11Z,KAL407,"3.801155,141.237503",36000,515,168
1762186686,2025-11-03T16:18:06Z,KAL407,"2.301488,141.537964",36700,510,169
1762187559,2025-11-03T16:32:39Z,KAL407,"0.226078,141.954865",37992,501,168
1762188810,2025-11-03T16:53:30Z,KAL407,"-2.637184,142.008804",38000,493,188
1762188842,2025-11-03T16:54:02Z,KAL407,"-2.708083,141.999527",38000,493,182
1762188873,2025-11-03T16:54:33Z,KAL407,"-2.780319,142.000061",37975,494,178
1762188906,2025-11-03T16:55:06Z,KAL407,"-2.855375,142.00293",38000,494,177
1762188938,2025-11-03T16:55:38Z,KAL407,"-2.92795,142.005722",38000,495,177
1762188969,2025-11-03T16:56:09Z,KAL407,"-2.999908,142.00914",38000,495,174
1762188986,2025-11-03T16:56:26Z,KAL407,"-3.039825,142.016022",38000,496,167
1762188989,2025-11-03T16:56:29Z,KAL407,"-3.045028,142.017136",37975,496,167
1762188991,2025-11-03T16:56:31Z,KAL407,"-3.049497,142.018173",38000,496,167
1762189023,2025-11-03T16:57:03Z,KAL407,"-3.122724,142.035233",38000,497,166
1762189055,2025-11-03T16:57:35Z,KAL407,"-3.194366,142.051926",37975,496,166
1762189086,2025-11-03T16:58:06Z,KAL407,"-3.264359,142.068161",37975,495,166
1762189118,2025-11-03T16:58:38Z,KAL407,"-3.335999,142.084778",38000,494,166
1762189151,2025-11-03T16:59:11Z,KAL407,"-3.40947,142.101822",38000,494,166
1762189184,2025-11-03T16:59:44Z,KAL407,"-3.482941,142.11882",38000,496,166
